0.000000 0.744091
0.108108 2.989437
0.216216 5.126155
0.324324 7.154247
0.432432 9.073711
0.540541 10.884547
0.648649 12.586757
0.756757 14.180339
0.864865 15.665293
0.972973 17.041620
1.081081 18.309320
1.189189 19.468393
1.297297 20.518838
1.405405 21.460656
1.513514 22.293847
1.621622 23.018410
1.729730 23.634346
1.837838 24.141654
1.945946 24.540336
2.054054 24.830390
2.162162 25.011816
2.270270 25.084615
2.378378 25.048787
2.486486 24.904332
2.594595 24.651249
2.702703 24.289539
2.810811 23.819201
2.918919 23.240236
3.027027 22.552644
3.135135 21.756425
3.243243 20.851578
3.351351 19.838103
3.459459 18.716002
3.567568 17.485273
3.675676 16.145917
3.783784 14.697933
3.891892 13.141322
4.000000 11.476084
