0.000000 1.021316
0.108108 3.032181
0.216216 4.938706
0.324324 6.740889
0.432432 8.438731
0.540541 10.032232
0.648649 11.521392
0.756757 12.906211
0.864865 14.186689
0.972973 15.362826
1.081081 16.434621
1.189189 17.402076
1.297297 18.265190
1.405405 19.023962
1.513514 19.678394
1.621622 20.228484
1.729730 20.674234
1.837838 21.015642
1.945946 21.252710
2.054054 21.385436
2.162162 21.413821
2.270270 21.337865
2.378378 21.157569
2.486486 20.872931
2.594595 20.483952
2.702703 19.990632
2.810811 19.392971
2.918919 18.690969
3.027027 17.884625
3.135135 16.973941
3.243243 15.958916
3.351351 14.839550
3.459459 13.615842
3.567568 12.287794
3.675676 10.855404
3.783784 9.318674
3.891892 7.677602
4.000000 5.932189
