0.000000 0.999551
0.108108 3.122590
0.216216 5.143889
0.324324 7.063448
0.432432 8.881266
0.540541 10.597344
0.648649 12.211682
0.756757 13.724279
0.864865 15.135135
0.972973 16.444252
1.081081 17.651627
1.189189 18.757263
1.297297 19.761158
1.405405 20.663312
1.513514 21.463726
1.621622 22.162400
1.729730 22.759333
1.837838 23.254526
1.945946 23.647978
2.054054 23.939690
2.162162 24.129662
2.270270 24.217893
2.378378 24.204383
2.486486 24.089134
2.594595 23.872143
2.702703 23.553413
2.810811 23.132942
2.918919 22.610730
3.027027 21.986779
3.135135 21.261086
3.243243 20.433654
3.351351 19.504480
3.459459 18.473567
3.567568 17.340913
3.675676 16.106519
3.783784 14.770384
3.891892 13.332508
4.000000 11.792893
