0.000000 1.033528
0.108108 3.013741
0.216216 4.885841
0.324324 6.649827
0.432432 8.305699
0.540541 9.853458
0.648649 11.293103
0.756757 12.624635
0.864865 13.848053
0.972973 14.963358
1.081081 15.970549
1.189189 16.869627
1.297297 17.660591
1.405405 18.343442
1.513514 18.918179
1.621622 19.384803
1.729730 19.743313
1.837838 19.993709
1.945946 20.135992
2.054054 20.170162
2.162162 20.096218
2.270270 19.914160
2.378378 19.623989
2.486486 19.225705
2.594595 18.719307
2.702703 18.104795
2.810811 17.382170
2.918919 16.551431
3.027027 15.612579
3.135135 14.565613
3.243243 13.410534
3.351351 12.147341
3.459459 10.776035
3.567568 9.296615
3.675676 7.709081
3.783784 6.013435
3.891892 4.209674
4.000000 2.297800
