0.000000 1.044103
0.108108 3.322587
0.216216 5.491053
0.324324 7.549502
0.432432 9.497933
0.540541 11.336346
0.648649 13.064742
0.756757 14.683120
0.864865 16.191481
0.972973 17.589823
1.081081 18.878149
1.189189 20.056456
1.297297 21.124746
1.405405 22.083019
1.513514 22.931273
1.621622 23.669510
1.729730 24.297730
1.837838 24.815932
1.945946 25.224116
2.054054 25.522283
2.162162 25.710432
2.270270 25.788563
2.378378 25.756677
2.486486 25.614773
2.594595 25.362851
2.702703 25.000912
2.810811 24.528956
2.918919 23.946981
3.027027 23.254989
3.135135 22.452980
3.243243 21.540952
3.351351 20.518908
3.459459 19.386845
3.567568 18.144765
3.675676 16.792667
3.783784 15.330552
3.891892 13.758419
4.000000 12.076268
