0.000000 1.026069
0.108108 3.011454
0.216216 4.904215
0.324324 6.704351
0.432432 8.411864
0.540541 10.026751
0.648649 11.549015
0.756757 12.978654
0.864865 14.315669
0.972973 15.560060
1.081081 16.711827
1.189189 17.770969
1.297297 18.737487
1.405405 19.611380
1.513514 20.392649
1.621622 21.081294
1.729730 21.677315
1.837838 22.180711
1.945946 22.591484
2.054054 22.909631
2.162162 23.135155
2.270270 23.268054
2.378378 23.308329
2.486486 23.255980
2.594595 23.111006
2.702703 22.873408
2.810811 22.543186
2.918919 22.120339
3.027027 21.604868
3.135135 20.996773
3.243243 20.296054
3.351351 19.502710
3.459459 18.616742
3.567568 17.638150
3.675676 16.566933
3.783784 15.403092
3.891892 14.146627
4.000000 12.797538
