0.000000 0.955648
0.108108 3.096316
0.216216 5.126941
0.324324 7.047523
0.432432 8.858060
0.540541 10.558555
0.648649 12.149006
0.756757 13.629413
0.864865 14.999777
0.972973 16.260098
1.081081 17.410375
1.189189 18.450608
1.297297 19.380798
1.405405 20.200945
1.513514 20.911048
1.621622 21.511108
1.729730 22.001124
1.837838 22.381096
1.945946 22.651026
2.054054 22.810911
2.162162 22.860754
2.270270 22.800552
2.378378 22.630308
2.486486 22.350019
2.594595 21.959688
2.702703 21.459313
2.810811 20.848894
2.918919 20.128432
3.027027 19.297926
3.135135 18.357377
3.243243 17.306785
3.351351 16.146149
3.459459 14.875469
3.567568 13.494746
3.675676 12.003980
3.783784 10.403170
3.891892 8.692317
4.000000 6.871420
