0.000000 5.510429
0.108108 3.046713
0.216216 6.519563
0.324324 21.872807
0.432432 28.309322
0.540541 12.840570
0.648649 12.105601
0.756757 29.312320
0.864865 31.268648
0.972973 18.379460
1.081081 34.687298
1.189189 28.704815
1.297297 37.716829
1.405405 30.168176
1.513514 36.512900
1.621622 36.044701
1.729730 19.837700
1.837838 22.155043
1.945946 29.363775
2.054054 29.204500
2.162162 37.082375
2.270270 27.069286
2.378378 32.486965
2.486486 27.943043
2.594595 31.004241
2.702703 30.158680
2.810811 33.417187
2.918919 17.290005
3.027027 16.528139
3.135135 33.742201
3.243243 31.749908
3.351351 17.555255
3.459459 22.614526
3.567568 8.968256
3.675676 15.899468
3.783784 21.837339
3.891892 14.060597
4.000000 2.445421
