0.000000 2.712765
0.108108 13.140902
0.216216 8.413289
0.324324 21.799882
0.432432 9.548950
0.540541 16.819271
0.648649 20.654754
0.756757 32.171841
0.864865 16.573936
0.972973 33.405273
1.081081 38.946787
1.189189 32.091213
1.297297 25.011318
1.405405 40.909452
1.513514 38.014609
1.621622 40.322661
1.729730 49.635146
1.837838 30.582504
1.945946 48.819286
2.054054 25.865190
2.162162 45.283982
2.270270 51.535008
2.378378 39.818328
2.486486 36.106295
2.594595 46.671797
2.702703 49.804765
2.810811 46.743950
2.918919 26.490513
3.027027 42.713911
3.135135 25.330977
3.243243 35.666449
3.351351 29.428362
3.459459 42.470864
3.567568 44.940956
3.675676 36.551477
3.783784 41.444338
3.891892 25.472253
4.000000 21.221071
