0.000000 1.295701
0.108108 3.353540
0.216216 5.318739
0.324324 7.191299
0.432432 8.971219
0.540541 10.658500
0.648649 12.253141
0.756757 13.755143
0.864865 15.164505
0.972973 16.481228
1.081081 17.705312
1.189189 18.836755
1.297297 19.875560
1.405405 20.821724
1.513514 21.675250
1.621622 22.436136
1.729730 23.104382
1.837838 23.679989
1.945946 24.162956
2.054054 24.553284
2.162162 24.850972
2.270270 25.056021
2.378378 25.168430
2.486486 25.188200
2.594595 25.115330
2.702703 24.949821
2.810811 24.691672
2.918919 24.340884
3.027027 23.897457
3.135135 23.361389
3.243243 22.732683
3.351351 22.011337
3.459459 21.197351
3.567568 20.290726
3.675676 19.291461
3.783784 18.199557
3.891892 17.015013
4.000000 15.737830
