0.000000 1.050766
0.108108 2.908050
0.216216 4.655087
0.324324 6.291878
0.432432 7.818422
0.540541 9.234719
0.648649 10.540770
0.756757 11.736574
0.864865 12.822132
0.972973 13.797442
1.081081 14.662507
1.189189 15.417324
1.297297 16.061895
1.405405 16.596219
1.513514 17.020297
1.621622 17.334127
1.729730 17.537712
1.837838 17.631049
1.945946 17.614140
2.054054 17.486984
2.162162 17.249582
2.270270 16.901933
2.378378 16.444037
2.486486 15.875895
2.594595 15.197506
2.702703 14.408870
2.810811 13.509988
2.918919 12.500859
3.027027 11.381483
3.135135 10.151861
3.243243 8.811992
3.351351 7.361876
3.459459 5.801514
3.567568 4.130905
3.675676 2.350049
3.783784 0.458947
3.891892 -1.542402
4.000000 -3.653998
