0.000000 0.905649
0.108108 3.139910
0.216216 5.279788
0.324324 7.325284
0.432432 9.276396
0.540541 11.133126
0.648649 12.895473
0.756757 14.563437
0.864865 16.137019
0.972973 17.616217
1.081081 19.001033
1.189189 20.291466
1.297297 21.487516
1.405405 22.589184
1.513514 23.596469
1.621622 24.509370
1.729730 25.327889
1.837838 26.052026
1.945946 26.681779
2.054054 27.217150
2.162162 27.658138
2.270270 28.004743
2.378378 28.256965
2.486486 28.414805
2.594595 28.478261
2.702703 28.447335
2.810811 28.322026
2.918919 28.102335
3.027027 27.788260
3.135135 27.379803
3.243243 26.876963
3.351351 26.279740
3.459459 25.588134
3.567568 24.802146
3.675676 23.921775
3.783784 22.947020
3.891892 21.877884
4.000000 20.714364
