0.000000 0.869768
0.108108 2.940836
0.216216 4.904158
0.324324 6.759736
0.432432 8.507568
0.540541 10.147656
0.648649 11.679998
0.756757 13.104595
0.864865 14.421447
0.972973 15.630554
1.081081 16.731915
1.189189 17.725532
1.297297 18.611403
1.405405 19.389529
1.513514 20.059910
1.621622 20.622546
1.729730 21.077437
1.837838 21.424582
1.945946 21.663983
2.054054 21.795638
2.162162 21.819548
2.270270 21.735713
2.378378 21.544133
2.486486 21.244808
2.594595 20.837737
2.702703 20.322922
2.810811 19.700361
2.918919 18.970055
3.027027 18.132004
3.135135 17.186208
3.243243 16.132666
3.351351 14.971380
3.459459 13.702348
3.567568 12.325571
3.675676 10.841049
3.783784 9.248782
3.891892 7.548770
4.000000 5.741012
