0.000000 1.003425
0.108108 3.134460
0.216216 5.172653
0.324324 7.118003
0.432432 8.970511
0.540541 10.730176
0.648649 12.396999
0.756757 13.970979
0.864865 15.452116
0.972973 16.840411
1.081081 18.135863
1.189189 19.338472
1.297297 20.448239
1.405405 21.465164
1.513514 22.389245
1.621622 23.220485
1.729730 23.958881
1.837838 24.604435
1.945946 25.157147
2.054054 25.617016
2.162162 25.984042
2.270270 26.258226
2.378378 26.439567
2.486486 26.528065
2.594595 26.523721
2.702703 26.426535
2.810811 26.236505
2.918919 25.953633
3.027027 25.577919
3.135135 25.109362
3.243243 24.547963
3.351351 23.893720
3.459459 23.146636
3.567568 22.306708
3.675676 21.373938
3.783784 20.348326
3.891892 19.229871
4.000000 18.018573
