0.000000 1.074368
0.108108 3.013530
0.216216 4.860305
0.324324 6.614693
0.432432 8.276694
0.540541 9.846309
0.648649 11.323537
0.756757 12.708379
0.864865 14.000833
0.972973 15.200901
1.081081 16.308582
1.189189 17.323877
1.297297 18.246785
1.405405 19.077306
1.513514 19.815440
1.621622 20.461188
1.729730 21.014548
1.837838 21.475523
1.945946 21.844110
2.054054 22.120311
2.162162 22.304125
2.270270 22.395552
2.378378 22.394592
2.486486 22.301246
2.594595 22.115513
2.702703 21.837393
2.810811 21.466887
2.918919 21.003994
3.027027 20.448714
3.135135 19.801048
3.243243 19.060994
3.351351 18.228554
3.459459 17.303727
3.567568 16.286514
3.675676 15.176914
3.783784 13.974927
3.891892 12.680553
4.000000 11.293793
