0.000000 1.034590
0.108108 3.118013
0.216216 5.109145
0.324324 7.007987
0.432432 8.814539
0.540541 10.528799
0.648649 12.150770
0.756757 13.680449
0.864865 15.117838
0.972973 16.462936
1.081081 17.715744
1.189189 18.876261
1.297297 19.944487
1.405405 20.920423
1.513514 21.804068
1.621622 22.595422
1.729730 23.294486
1.837838 23.901259
1.945946 24.415742
2.054054 24.837934
2.162162 25.167835
2.270270 25.405446
2.378378 25.550766
2.486486 25.603795
2.594595 25.564534
2.702703 25.432983
2.810811 25.209140
2.918919 24.893007
3.027027 24.484583
3.135135 23.983869
3.243243 23.390864
3.351351 22.705569
3.459459 21.927983
3.567568 21.058106
3.675676 20.095938
3.783784 19.041480
3.891892 17.894732
4.000000 16.655693
