0.000000 1.035420
0.108108 3.059866
0.216216 4.990250
0.324324 6.826571
0.432432 8.568830
0.540541 10.217026
0.648649 11.771160
0.756757 13.231231
0.864865 14.597240
0.972973 15.869186
1.081081 17.047070
1.189189 18.130891
1.297297 19.120650
1.405405 20.016347
1.513514 20.817981
1.621622 21.525552
1.729730 22.139061
1.837838 22.658508
1.945946 23.083892
2.054054 23.415214
2.162162 23.652473
2.270270 23.795670
2.378378 23.844804
2.486486 23.799876
2.594595 23.660885
2.702703 23.427832
2.810811 23.100716
2.918919 22.679538
3.027027 22.164297
3.135135 21.554994
3.243243 20.851629
3.351351 20.054201
3.459459 19.162710
3.567568 18.177157
3.675676 17.097542
3.783784 15.923864
3.891892 14.656124
4.000000 13.294321
