0.000000 1.006459
0.108108 3.059146
0.216216 5.017635
0.324324 6.881927
0.432432 8.652020
0.540541 10.327916
0.648649 11.909614
0.756757 13.397114
0.864865 14.790416
0.972973 16.089520
1.081081 17.294426
1.189189 18.405135
1.297297 19.421645
1.405405 20.343958
1.513514 21.172073
1.621622 21.905990
1.729730 22.545709
1.837838 23.091230
1.945946 23.542554
2.054054 23.899679
2.162162 24.162607
2.270270 24.331337
2.378378 24.405868
2.486486 24.386202
2.594595 24.272339
2.702703 24.064277
2.810811 23.762017
2.918919 23.365560
3.027027 22.874905
3.135135 22.290051
3.243243 21.611000
3.351351 20.837751
3.459459 19.970305
3.567568 19.008660
3.675676 17.952817
3.783784 16.802777
3.891892 15.558539
4.000000 14.220103
