0.000000 0.997265
0.108108 3.143877
0.216216 5.197488
0.324324 7.158100
0.432432 9.025712
0.540541 10.800324
0.648649 12.481936
0.756757 14.070548
0.864865 15.566160
0.972973 16.968773
1.081081 18.278385
1.189189 19.494998
1.297297 20.618610
1.405405 21.649223
1.513514 22.586836
1.621622 23.431449
1.729730 24.183061
1.837838 24.841674
1.945946 25.407288
2.054054 25.879901
2.162162 26.259514
2.270270 26.546127
2.378378 26.739741
2.486486 26.840354
2.594595 26.847968
2.702703 26.762581
2.810811 26.584195
2.918919 26.312809
3.027027 25.948423
3.135135 25.491037
3.243243 24.940651
3.351351 24.297265
3.459459 23.560879
3.567568 22.731494
3.675676 21.809108
3.783784 20.793723
3.891892 19.685337
4.000000 18.483952
