0.000000 1.006788
0.108108 3.025248
0.216216 4.951193
0.324324 6.784622
0.432432 8.525535
0.540541 10.173933
0.648649 11.729815
0.756757 13.193182
0.864865 14.564033
0.972973 15.842369
1.081081 17.028189
1.189189 18.121493
1.297297 19.122282
1.405405 20.030556
1.513514 20.846313
1.621622 21.569556
1.729730 22.200282
1.837838 22.738493
1.945946 23.184189
2.054054 23.537369
2.162162 23.798033
2.270270 23.966182
2.378378 24.041815
2.486486 24.024932
2.594595 23.915534
2.702703 23.713621
2.810811 23.419192
2.918919 23.032247
3.027027 22.552787
3.135135 21.980811
3.243243 21.316319
3.351351 20.559312
3.459459 19.709790
3.567568 18.767752
3.675676 17.733198
3.783784 16.606129
3.891892 15.386544
4.000000 14.074443
