0.000000 0.883431
0.108108 2.867622
0.216216 4.758385
0.324324 6.555722
0.432432 8.259631
0.540541 9.870113
0.648649 11.387168
0.756757 12.810796
0.864865 14.140996
0.972973 15.377770
1.081081 16.521116
1.189189 17.571035
1.297297 18.527527
1.405405 19.390592
1.513514 20.160230
1.621622 20.836440
1.729730 21.419224
1.837838 21.908580
1.945946 22.304509
2.054054 22.607011
2.162162 22.816086
2.270270 22.931733
2.378378 22.953954
2.486486 22.882747
2.594595 22.718113
2.702703 22.460052
2.810811 22.108564
2.918919 21.663649
3.027027 21.125306
3.135135 20.493536
3.243243 19.768340
3.351351 18.949716
3.459459 18.037664
3.567568 17.032186
3.675676 15.933281
3.783784 14.740948
3.891892 13.455188
4.000000 12.076001
