0.000000 0.994342
0.108108 3.111734
0.216216 5.119648
0.324324 7.018087
0.432432 8.807049
0.540541 10.486535
0.648649 12.056544
0.756757 13.517077
0.864865 14.868133
0.972973 16.109713
1.081081 17.241817
1.189189 18.264444
1.297297 19.177595
1.405405 19.981270
1.513514 20.675468
1.621622 21.260190
1.729730 21.735435
1.837838 22.101204
1.945946 22.357497
2.054054 22.504313
2.162162 22.541653
2.270270 22.469516
2.378378 22.287903
2.486486 21.996814
2.594595 21.596248
2.702703 21.086206
2.810811 20.466687
2.918919 19.737693
3.027027 18.899221
3.135135 17.951274
3.243243 16.893850
3.351351 15.726949
3.459459 14.450572
3.567568 13.064719
3.675676 11.569389
3.783784 9.964583
3.891892 8.250301
4.000000 6.426542
