0.000000 1.162015
0.108108 3.140328
0.216216 5.026214
0.324324 6.819674
0.432432 8.520707
0.540541 10.129313
0.648649 11.645493
0.756757 13.069247
0.864865 14.400574
0.972973 15.639474
1.081081 16.785948
1.189189 17.839995
1.297297 18.801616
1.405405 19.670810
1.513514 20.447577
1.621622 21.131918
1.729730 21.723833
1.837838 22.223321
1.945946 22.630382
2.054054 22.945017
2.162162 23.167225
2.270270 23.297007
2.378378 23.334362
2.486486 23.279291
2.594595 23.131793
2.702703 22.891869
2.810811 22.559518
2.918919 22.134740
3.027027 21.617536
3.135135 21.007905
3.243243 20.305848
3.351351 19.511364
3.459459 18.624454
3.567568 17.645117
3.675676 16.573354
3.783784 15.409164
3.891892 14.152547
4.000000 12.803504
