0.000000 7.923155
0.108108 3.425302
0.216216 24.075908
0.324324 17.529685
0.432432 16.929006
0.540541 30.187626
0.648649 22.839606
0.756757 22.987300
0.864865 14.217060
0.972973 16.249978
1.081081 34.574088
1.189189 38.134418
1.297297 24.801880
1.405405 19.367187
1.513514 33.056881
1.621622 40.155062
1.729730 35.255973
1.837838 22.922112
1.945946 26.043576
2.054054 34.936922
2.162162 30.516432
2.270270 21.904452
2.378378 22.554689
2.486486 26.653409
2.594595 38.779226
2.702703 25.114638
2.810811 38.894722
2.918919 32.461498
3.027027 29.333295
3.135135 21.635785
3.243243 17.141197
3.351351 33.749621
3.459459 26.489904
3.567568 14.097716
3.675676 29.176812
3.783784 19.171105
3.891892 15.087858
4.000000 26.339122
