0.000000 1.037806
0.108108 3.058998
0.216216 4.985448
0.324324 6.817155
0.432432 8.554119
0.540541 10.196340
0.648649 11.743819
0.756757 13.196554
0.864865 14.554547
0.972973 15.817797
1.081081 16.986304
1.189189 18.060068
1.297297 19.039089
1.405405 19.923368
1.513514 20.712903
1.621622 21.407696
1.729730 22.007746
1.837838 22.513053
1.945946 22.923618
2.054054 23.239439
2.162162 23.460518
2.270270 23.586854
2.378378 23.618447
2.486486 23.555297
2.594595 23.397404
2.702703 23.144769
2.810811 22.797390
2.918919 22.355269
3.027027 21.818405
3.135135 21.186798
3.243243 20.460448
3.351351 19.639356
3.459459 18.723520
3.567568 17.712942
3.675676 16.607621
3.783784 15.407557
3.891892 14.112750
4.000000 12.723201
