0.000000 0.986995
0.108108 3.052128
0.216216 5.023276
0.324324 6.900436
0.432432 8.683610
0.540541 10.372797
0.648649 11.967998
0.756757 13.469212
0.864865 14.876440
0.972973 16.189681
1.081081 17.408936
1.189189 18.534204
1.297297 19.565485
1.405405 20.502780
1.513514 21.346088
1.621622 22.095410
1.729730 22.750746
1.837838 23.312094
1.945946 23.779456
2.054054 24.152832
2.162162 24.432221
2.270270 24.617623
2.378378 24.709039
2.486486 24.706469
2.594595 24.609911
2.702703 24.419368
2.810811 24.134837
2.918919 23.756320
3.027027 23.283817
3.135135 22.717327
3.243243 22.056850
3.351351 21.302387
3.459459 20.453938
3.567568 19.511501
3.675676 18.475079
3.783784 17.344669
3.891892 16.120273
4.000000 14.801891
