0.000000 0.803468
0.108108 2.855846
0.216216 4.815533
0.324324 6.682530
0.432432 8.456836
0.540541 10.138452
0.648649 11.727377
0.756757 13.223612
0.864865 14.627156
0.972973 15.938009
1.081081 17.156172
1.189189 18.281644
1.297297 19.314426
1.405405 20.254517
1.513514 21.101917
1.621622 21.856627
1.729730 22.518646
1.837838 23.087975
1.945946 23.564613
2.054054 23.948561
2.162162 24.239818
2.270270 24.438384
2.378378 24.544260
2.486486 24.557445
2.594595 24.477939
2.702703 24.305743
2.810811 24.040857
2.918919 23.683279
3.027027 23.233012
3.135135 22.690053
3.243243 22.054404
3.351351 21.326065
3.459459 20.505035
3.567568 19.591314
3.675676 18.584903
3.783784 17.485801
3.891892 16.294008
4.000000 15.009525
