0.000000 0.910334
0.108108 3.182299
0.216216 5.343333
0.324324 7.393435
0.432432 9.332604
0.540541 11.160842
0.648649 12.878149
0.756757 14.484523
0.864865 15.979965
0.972973 17.364476
1.081081 18.638054
1.189189 19.800701
1.297297 20.852416
1.405405 21.793199
1.513514 22.623050
1.621622 23.341970
1.729730 23.949957
1.837838 24.447013
1.945946 24.833136
2.054054 25.108328
2.162162 25.272588
2.270270 25.325916
2.378378 25.268313
2.486486 25.099777
2.594595 24.820309
2.702703 24.429910
2.810811 23.928579
2.918919 23.316316
3.027027 22.593121
3.135135 21.758994
3.243243 20.813935
3.351351 19.757945
3.459459 18.591022
3.567568 17.313168
3.675676 15.924382
3.783784 14.424664
3.891892 12.814014
4.000000 11.092432
