0.000000 1.058373
0.108108 3.302875
0.216216 5.449065
0.324324 7.496942
0.432432 9.446507
0.540541 11.297759
0.648649 13.050699
0.756757 14.705326
0.864865 16.261640
0.972973 17.719642
1.081081 19.079331
1.189189 20.340708
1.297297 21.503772
1.405405 22.568524
1.513514 23.534963
1.621622 24.403089
1.729730 25.172903
1.837838 25.844404
1.945946 26.417592
2.054054 26.892468
2.162162 27.269032
2.270270 27.547282
2.378378 27.727220
2.486486 27.808846
2.594595 27.792159
2.702703 27.677159
2.810811 27.463847
2.918919 27.152222
3.027027 26.742285
3.135135 26.234035
3.243243 25.627473
3.351351 24.922598
3.459459 24.119410
3.567568 23.217910
3.675676 22.218097
3.783784 21.119971
3.891892 19.923533
4.000000 18.628782
