0.000000 0.958497
0.108108 3.261536
0.216216 5.472168
0.324324 7.590392
0.432432 9.616208
0.540541 11.549617
0.648649 13.390618
0.756757 15.139211
0.864865 16.795397
0.972973 18.359175
1.081081 19.830545
1.189189 21.209508
1.297297 22.496063
1.405405 23.690210
1.513514 24.791950
1.621622 25.801282
1.729730 26.718207
1.837838 27.542724
1.945946 28.274833
2.054054 28.914534
2.162162 29.461828
2.270270 29.916715
2.378378 30.279193
2.486486 30.549264
2.594595 30.726928
2.702703 30.812183
2.810811 30.805031
2.918919 30.705472
3.027027 30.513504
3.135135 30.229130
3.243243 29.852347
3.351351 29.383157
3.459459 28.821559
3.567568 28.167553
3.675676 27.421140
3.783784 26.582319
3.891892 25.651091
4.000000 24.627455
