0.000000 1.103982
0.108108 3.130196
0.216216 5.053295
0.324324 6.873277
0.432432 8.590143
0.540541 10.203893
0.648649 11.714526
0.756757 13.122043
0.864865 14.426444
0.972973 15.627729
1.081081 16.725897
1.189189 17.720949
1.297297 18.612885
1.405405 19.401705
1.513514 20.087408
1.621622 20.669995
1.729730 21.149466
1.837838 21.525821
1.945946 21.799059
2.054054 21.969181
2.162162 22.036187
2.270270 22.000076
2.378378 21.860849
2.486486 21.618506
2.594595 21.273047
2.702703 20.824472
2.810811 20.272780
2.918919 19.617972
3.027027 18.860048
3.135135 17.999007
3.243243 17.034850
3.351351 15.967577
3.459459 14.797188
3.567568 13.523682
3.675676 12.147060
3.783784 10.667322
3.891892 9.084468
4.000000 7.398497
