0.000000 1.007511
0.108108 3.115150
0.216216 5.117419
0.324324 7.014318
0.432432 8.805848
0.540541 10.492009
0.648649 12.072799
0.756757 13.548220
0.864865 14.918272
0.972973 16.182954
1.081081 17.342267
1.189189 18.396209
1.297297 19.344783
1.405405 20.187987
1.513514 20.925821
1.621622 21.558285
1.729730 22.085380
1.837838 22.507106
1.945946 22.823462
2.054054 23.034448
2.162162 23.140065
2.270270 23.140312
2.378378 23.035190
2.486486 22.824698
2.594595 22.508837
2.702703 22.087605
2.810811 21.561005
2.918919 20.929035
3.027027 20.191695
3.135135 19.348986
3.243243 18.400907
3.351351 17.347458
3.459459 16.188640
3.567568 14.924453
3.675676 13.554895
3.783784 12.079969
3.891892 10.499672
4.000000 8.814007
