0.000000 1.171705
0.108108 3.185333
0.216216 5.101072
0.324324 6.918922
0.432432 8.638884
0.540541 10.260957
0.648649 11.785142
0.756757 13.211438
0.864865 14.539845
0.972973 15.770364
1.081081 16.902995
1.189189 17.937737
1.297297 18.874590
1.405405 19.713555
1.513514 20.454631
1.621622 21.097818
1.729730 21.643117
1.837838 22.090528
1.945946 22.440050
2.054054 22.691683
2.162162 22.845428
2.270270 22.901284
2.378378 22.859251
2.486486 22.719330
2.594595 22.481521
2.702703 22.145823
2.810811 21.712236
2.918919 21.180761
3.027027 20.551397
3.135135 19.824145
3.243243 18.999004
3.351351 18.075974
3.459459 17.055056
3.567568 15.936250
3.675676 14.719554
3.783784 13.404971
3.891892 11.992498
4.000000 10.482137
