0.000000 0.872237
0.108108 2.931338
0.216216 4.896215
0.324324 6.766867
0.432432 8.543294
0.540541 10.225497
0.648649 11.813474
0.756757 13.307227
0.864865 14.706756
0.972973 16.012059
1.081081 17.223138
1.189189 18.339992
1.297297 19.362621
1.405405 20.291025
1.513514 21.125205
1.621622 21.865160
1.729730 22.510890
1.837838 23.062396
1.945946 23.519676
2.054054 23.882732
2.162162 24.151563
2.270270 24.326170
2.378378 24.406551
2.486486 24.392708
2.594595 24.284640
2.702703 24.082348
2.810811 23.785830
2.918919 23.395088
3.027027 22.910121
3.135135 22.330930
3.243243 21.657513
3.351351 20.889872
3.459459 20.028006
3.567568 19.071916
3.675676 18.021600
3.783784 16.877060
3.891892 15.638295
4.000000 14.305305
