0.000000 0.837294
0.108108 2.955324
0.216216 4.975005
0.324324 6.896337
0.432432 8.719319
0.540541 10.443952
0.648649 12.070237
0.756757 13.598171
0.864865 15.027757
0.972973 16.358993
1.081081 17.591880
1.189189 18.726418
1.297297 19.762607
1.405405 20.700446
1.513514 21.539936
1.621622 22.281077
1.729730 22.923869
1.837838 23.468311
1.945946 23.914404
2.054054 24.262148
2.162162 24.511543
2.270270 24.662589
2.378378 24.715285
2.486486 24.669632
2.594595 24.525630
2.702703 24.283278
2.810811 23.942578
2.918919 23.503528
3.027027 22.966129
3.135135 22.330380
3.243243 21.596283
3.351351 20.763836
3.459459 19.833040
3.567568 18.803894
3.675676 17.676400
3.783784 16.450556
3.891892 15.126363
4.000000 13.703821
