0.000000 0.961833
0.108108 2.894430
0.216216 4.731484
0.324324 6.472995
0.432432 8.118964
0.540541 9.669390
0.648649 11.124274
0.756757 12.483616
0.864865 13.747415
0.972973 14.915672
1.081081 15.988386
1.189189 16.965557
1.297297 17.847187
1.405405 18.633273
1.513514 19.323817
1.621622 19.918819
1.729730 20.418278
1.837838 20.822195
1.945946 21.130570
2.054054 21.343401
2.162162 21.460691
2.270270 21.482438
2.378378 21.408642
2.486486 21.239304
2.594595 20.974424
2.702703 20.614001
2.810811 20.158035
2.918919 19.606527
3.027027 18.959477
3.135135 18.216884
3.243243 17.378749
3.351351 16.445071
3.459459 15.415851
3.567568 14.291088
3.675676 13.070783
3.783784 11.754935
3.891892 10.343545
4.000000 8.836612
