0.000000 1.084684
0.108108 3.411398
0.216216 5.634361
0.324324 7.753573
0.432432 9.769034
0.540541 11.680744
0.648649 13.488704
0.756757 15.192912
0.864865 16.793370
0.972973 18.290077
1.081081 19.683034
1.189189 20.972239
1.297297 22.157694
1.405405 23.239398
1.513514 24.217351
1.621622 25.091553
1.729730 25.862004
1.837838 26.528705
1.945946 27.091655
2.054054 27.550854
2.162162 27.906302
2.270270 28.157999
2.378378 28.305946
2.486486 28.350142
2.594595 28.290586
2.702703 28.127281
2.810811 27.860224
2.918919 27.489416
3.027027 27.014858
3.135135 26.436549
3.243243 25.754489
3.351351 24.968678
3.459459 24.079117
3.567568 23.085804
3.675676 21.988741
3.783784 20.787927
3.891892 19.483362
4.000000 18.075047
