0.000000 22.273383
0.108108 26.344400
0.216216 28.901986
0.324324 30.276212
0.432432 28.000786
0.540541 11.481863
0.648649 32.157442
0.756757 33.824513
0.864865 35.724914
0.972973 19.593301
1.081081 30.755109
1.189189 18.893316
1.297297 27.356706
1.405405 24.573555
1.513514 30.193938
1.621622 22.228302
1.729730 24.415826
1.837838 23.152916
1.945946 37.075360
2.054054 35.531614
2.162162 36.013717
2.270270 40.472763
2.378378 24.923696
2.486486 35.184099
2.594595 46.873132
2.702703 38.616613
2.810811 37.658611
2.918919 34.791135
3.027027 36.092921
3.135135 31.231603
3.243243 32.336261
3.351351 27.504116
3.459459 20.331898
3.567568 21.163445
3.675676 36.255231
3.783784 18.792724
3.891892 28.185343
4.000000 15.905292
