0.000000 1.051346
0.108108 3.216172
0.216216 5.288666
0.324324 7.268830
0.432432 9.156663
0.540541 10.952165
0.648649 12.655337
0.756757 14.266177
0.864865 15.784687
0.972973 17.210866
1.081081 18.544715
1.189189 19.786232
1.297297 20.935419
1.405405 21.992275
1.513514 22.956800
1.621622 23.828994
1.729730 24.608858
1.837838 25.296390
1.945946 25.891592
2.054054 26.394463
2.162162 26.805004
2.270270 27.123213
2.378378 27.349092
2.486486 27.482640
2.594595 27.523857
2.702703 27.472744
2.810811 27.329299
2.918919 27.093524
3.027027 26.765418
3.135135 26.344982
3.243243 25.832214
3.351351 25.227116
3.459459 24.529687
3.567568 23.739927
3.675676 22.857836
3.783784 21.883415
3.891892 20.816663
4.000000 19.657580
