0.000000 1.030563
0.108108 3.106001
0.216216 5.071955
0.324324 6.928425
0.432432 8.675412
0.540541 10.312916
0.648649 11.840936
0.756757 13.259473
0.864865 14.568526
0.972973 15.768095
1.081081 16.858182
1.189189 17.838784
1.297297 18.709903
1.405405 19.471539
1.513514 20.123691
1.621622 20.666360
1.729730 21.099545
1.837838 21.423247
1.945946 21.637465
2.054054 21.742200
2.162162 21.737451
2.270270 21.623219
2.378378 21.399503
2.486486 21.066304
2.594595 20.623621
2.702703 20.071455
2.810811 19.409805
2.918919 18.638672
3.027027 17.758055
3.135135 16.767955
3.243243 15.668372
3.351351 14.459305
3.459459 13.140754
3.567568 11.712720
3.675676 10.175202
3.783784 8.528201
3.891892 6.771716
4.000000 4.905748
