0.000000 1.069390
0.108108 3.134697
0.216216 5.090180
0.324324 6.935841
0.432432 8.671680
0.540541 10.297695
0.648649 11.813888
0.756757 13.220258
0.864865 14.516805
0.972973 15.703530
1.081081 16.780432
1.189189 17.747511
1.297297 18.604767
1.405405 19.352200
1.513514 19.989811
1.621622 20.517599
1.729730 20.935564
1.837838 21.243706
1.945946 21.442026
2.054054 21.530523
2.162162 21.509197
2.270270 21.378049
2.378378 21.137077
2.486486 20.786283
2.594595 20.325666
2.702703 19.755226
2.810811 19.074964
2.918919 18.284879
3.027027 17.384971
3.135135 16.375240
3.243243 15.255687
3.351351 14.026311
3.459459 12.687112
3.567568 11.238090
3.675676 9.679245
3.783784 8.010578
3.891892 6.232088
4.000000 4.343775
