0.000000 0.981858
0.108108 3.301649
0.216216 5.521002
0.324324 7.639916
0.432432 9.658392
0.540541 11.576429
0.648649 13.394028
0.756757 15.111188
0.864865 16.727911
0.972973 18.244194
1.081081 19.660039
1.189189 20.975446
1.297297 22.190414
1.405405 23.304944
1.513514 24.319036
1.621622 25.232689
1.729730 26.045903
1.837838 26.758680
1.945946 27.371017
2.054054 27.882917
2.162162 28.294378
2.270270 28.605400
2.378378 28.815984
2.486486 28.926130
2.594595 28.935837
2.702703 28.845106
2.810811 28.653936
2.918919 28.362328
3.027027 27.970282
3.135135 27.477797
3.243243 26.884873
3.351351 26.191511
3.459459 25.397711
3.567568 24.503473
3.675676 23.508796
3.783784 22.413680
3.891892 21.218126
4.000000 19.922134
