0.000000 1.071794
0.108108 3.286479
0.216216 5.387872
0.324324 7.375971
0.432432 9.250776
0.540541 11.012288
0.648649 12.660507
0.756757 14.195433
0.864865 15.617065
0.972973 16.925404
1.081081 18.120449
1.189189 19.202201
1.297297 20.170660
1.405405 21.025826
1.513514 21.767698
1.621622 22.396276
1.729730 22.911562
1.837838 23.313554
1.945946 23.602253
2.054054 23.777658
2.162162 23.839770
2.270270 23.788588
2.378378 23.624114
2.486486 23.346346
2.594595 22.955284
2.702703 22.450929
2.810811 21.833281
2.918919 21.102340
3.027027 20.258105
3.135135 19.300577
3.243243 18.229755
3.351351 17.045640
3.459459 15.748232
3.567568 14.337531
3.675676 12.813536
3.783784 11.176247
3.891892 9.425666
4.000000 7.561791
