0.000000 0.992919
0.108108 2.929205
0.216216 4.772820
0.324324 6.523763
0.432432 8.182034
0.540541 9.747634
0.648649 11.220563
0.756757 12.600820
0.864865 13.888405
0.972973 15.083319
1.081081 16.185562
1.189189 17.195133
1.297297 18.112032
1.405405 18.936260
1.513514 19.667817
1.621622 20.306702
1.729730 20.852915
1.837838 21.306457
1.945946 21.667328
2.054054 21.935527
2.162162 22.111054
2.270270 22.193910
2.378378 22.184095
2.486486 22.081608
2.594595 21.886450
2.702703 21.598620
2.810811 21.218118
2.918919 20.744945
3.027027 20.179101
3.135135 19.520585
3.243243 18.769397
3.351351 17.925538
3.459459 16.989008
3.567568 15.959806
3.675676 14.837933
3.783784 13.623388
3.891892 12.316171
4.000000 10.916283
