0.000000 0.951908
0.108108 2.987349
0.216216 4.928707
0.324324 6.775980
0.432432 8.529169
0.540541 10.188273
0.648649 11.753294
0.756757 13.224231
0.864865 14.601084
0.972973 15.883853
1.081081 17.072538
1.189189 18.167138
1.297297 19.167655
1.405405 20.074088
1.513514 20.886436
1.621622 21.604701
1.729730 22.228881
1.837838 22.758978
1.945946 23.194990
2.054054 23.536918
2.162162 23.784763
2.270270 23.938523
2.378378 23.998199
2.486486 23.963791
2.594595 23.835299
2.702703 23.612723
2.810811 23.296063
2.918919 22.885319
3.027027 22.380491
3.135135 21.781579
3.243243 21.088583
3.351351 20.301503
3.459459 19.420339
3.567568 18.445090
3.675676 17.375758
3.783784 16.212342
3.891892 14.954841
4.000000 13.603257
