0.000000 5.211887
0.108108 5.822332
0.216216 31.187099
0.324324 23.843759
0.432432 19.932722
0.540541 21.661703
0.648649 25.858156
0.756757 39.168757
0.864865 37.664131
0.972973 23.761883
1.081081 44.102466
1.189189 30.812781
1.297297 22.664390
1.405405 31.513372
1.513514 33.848766
1.621622 48.639686
1.729730 41.491542
1.837838 53.560093
1.945946 37.819790
2.054054 37.744693
2.162162 41.688185
2.270270 39.690088
2.378378 46.661475
2.486486 43.584018
2.594595 45.662695
2.702703 34.200797
2.810811 42.569162
2.918919 36.113325
3.027027 44.863730
3.135135 32.657903
3.243243 33.458946
3.351351 30.470848
3.459459 41.310256
3.567568 39.470445
3.675676 32.371700
3.783784 45.188691
3.891892 39.856689
4.000000 22.097805
