0.000000 14.028210
0.108108 12.970342
0.216216 28.701424
0.324324 30.184879
0.432432 33.071081
0.540541 19.539887
0.648649 12.418809
0.756757 33.597434
0.864865 23.364031
0.972973 22.770015
1.081081 17.827773
1.189189 29.375057
1.297297 23.197678
1.405405 33.458360
1.513514 40.280457
1.621622 43.832508
1.729730 24.890893
1.837838 41.662092
1.945946 32.057528
2.054054 28.132205
2.162162 36.854800
2.270270 45.902041
2.378378 29.422567
2.486486 37.240526
2.594595 33.435940
2.702703 24.825741
2.810811 26.049860
2.918919 41.598885
3.027027 41.635337
3.135135 45.411636
3.243243 25.816405
3.351351 23.822488
3.459459 39.618003
3.567568 41.165897
3.675676 24.158436
3.783784 21.759535
3.891892 31.743144
4.000000 23.421014
