0.000000 0.890287
0.108108 2.941658
0.216216 4.900422
0.324324 6.766580
0.432432 8.540132
0.540541 10.221078
0.648649 11.809417
0.756757 13.305151
0.864865 14.708278
0.972973 16.018800
1.081081 17.236715
1.189189 18.362024
1.297297 19.394727
1.405405 20.334823
1.513514 21.182314
1.621622 21.937199
1.729730 22.599477
1.837838 23.169149
1.945946 23.646215
2.054054 24.030675
2.162162 24.322529
2.270270 24.521777
2.378378 24.628418
2.486486 24.642454
2.594595 24.563883
2.702703 24.392706
2.810811 24.128923
2.918919 23.772534
3.027027 23.323539
3.135135 22.781937
3.243243 22.147730
3.351351 21.420916
3.459459 20.601496
3.567568 19.689470
3.675676 18.684838
3.783784 17.587600
3.891892 16.397756
4.000000 15.115305
