0.000000 1.055673
0.108108 3.087426
0.216216 5.019330
0.324324 6.851386
0.432432 8.583592
0.540541 10.215950
0.648649 11.748459
0.756757 13.181119
0.864865 14.513930
0.972973 15.746893
1.081081 16.880007
1.189189 17.913272
1.297297 18.846688
1.405405 19.680255
1.513514 20.413974
1.621622 21.047843
1.729730 21.581864
1.837838 22.016036
1.945946 22.350360
2.054054 22.584834
2.162162 22.719460
2.270270 22.754237
2.378378 22.689165
2.486486 22.524244
2.594595 22.259475
2.702703 21.894856
2.810811 21.430389
2.918919 20.866073
3.027027 20.201908
3.135135 19.437895
3.243243 18.574032
3.351351 17.610321
3.459459 16.546761
3.567568 15.383352
3.675676 14.120095
3.783784 12.756988
3.891892 11.294033
4.000000 9.731229
