0.000000 6.812755
0.108108 14.768068
0.216216 8.153785
0.324324 7.131062
0.432432 20.839542
0.540541 16.673219
0.648649 26.144112
0.756757 25.974717
0.864865 30.085142
0.972973 17.472032
1.081081 28.004700
1.189189 24.626409
1.297297 20.936577
1.405405 26.729799
1.513514 28.970828
1.621622 27.019120
1.729730 28.454228
1.837838 30.896775
1.945946 21.400525
2.054054 35.266516
2.162162 37.260882
2.270270 29.086177
2.378378 36.705157
2.486486 28.009760
2.594595 25.615555
2.702703 29.353083
2.810811 26.925896
2.918919 25.994857
3.027027 17.073219
3.135135 26.602272
3.243243 24.095417
3.351351 22.446143
3.459459 26.996990
3.567568 12.940847
3.675676 14.260470
3.783784 14.102968
3.891892 19.002215
4.000000 -0.072691
