0.000000 5.057288
0.108108 8.263842
0.216216 13.071782
0.324324 21.987097
0.432432 11.213453
0.540541 19.638600
0.648649 16.080485
0.756757 14.189180
0.864865 36.007922
0.972973 38.980854
1.081081 40.929714
1.189189 32.770615
1.297297 20.251710
1.405405 20.575628
1.513514 40.622594
1.621622 38.032044
1.729730 41.677881
1.837838 42.928252
1.945946 42.067138
2.054054 36.892214
2.162162 42.366899
2.270270 37.394775
2.378378 32.802406
2.486486 38.525201
2.594595 27.922299
2.702703 27.094167
2.810811 26.043331
2.918919 40.719984
3.027027 41.755014
3.135135 37.818734
3.243243 26.098764
3.351351 43.429723
3.459459 29.502992
3.567568 18.813542
3.675676 21.730438
3.783784 25.801234
3.891892 26.276718
4.000000 25.867578
