0.000000 0.924676
0.108108 3.035198
0.216216 5.051235
0.324324 6.972788
0.432432 8.799857
0.540541 10.532441
0.648649 12.170540
0.756757 13.714155
0.864865 15.163286
0.972973 16.517932
1.081081 17.778094
1.189189 18.943772
1.297297 20.014965
1.405405 20.991673
1.513514 21.873897
1.621622 22.661637
1.729730 23.354892
1.837838 23.953663
1.945946 24.457950
2.054054 24.867752
2.162162 25.183069
2.270270 25.403903
2.378378 25.530252
2.486486 25.562116
2.594595 25.499496
2.702703 25.342391
2.810811 25.090803
2.918919 24.744729
3.027027 24.304171
3.135135 23.769129
3.243243 23.139603
3.351351 22.415592
3.459459 21.597096
3.567568 20.684117
3.675676 19.676652
3.783784 18.574704
3.891892 17.378270
4.000000 16.087353
