0.000000 0.971126
0.108108 3.052484
0.216216 5.040983
0.324324 6.936625
0.432432 8.739410
0.540541 10.449337
0.648649 12.066406
0.756757 13.590618
0.864865 15.021972
0.972973 16.360468
1.081081 17.606107
1.189189 18.758888
1.297297 19.818811
1.405405 20.785877
1.513514 21.660085
1.621622 22.441436
1.729730 23.129929
1.837838 23.725564
1.945946 24.228342
2.054054 24.638262
2.162162 24.955324
2.270270 25.179529
2.378378 25.310876
2.486486 25.349365
2.594595 25.294997
2.702703 25.147772
2.810811 24.907688
2.918919 24.574747
3.027027 24.148948
3.135135 23.630292
3.243243 23.018778
3.351351 22.314406
3.459459 21.517177
3.567568 20.627090
3.675676 19.644146
3.783784 18.568344
3.891892 17.399684
4.000000 16.138167
