0.000000 0.744137
0.108108 2.768145
0.216216 4.683700
0.324324 6.490801
0.432432 8.189447
0.540541 9.779640
0.648649 11.261378
0.756757 12.634663
0.864865 13.899493
0.972973 15.055869
1.081081 16.103792
1.189189 17.043260
1.297297 17.874274
1.405405 18.596835
1.513514 19.210941
1.621622 19.716593
1.729730 20.113791
1.837838 20.402535
1.945946 20.582825
2.054054 20.654661
2.162162 20.618043
2.270270 20.472971
2.378378 20.219445
2.486486 19.857465
2.594595 19.387031
2.702703 18.808143
2.810811 18.120801
2.918919 17.325005
3.027027 16.420755
3.135135 15.408050
3.243243 14.286892
3.351351 13.057280
3.459459 11.719213
3.567568 10.272693
3.675676 8.717719
3.783784 7.054290
3.891892 5.282408
4.000000 3.402071
