0.000000 0.998298
0.108108 3.096220
0.216216 5.101123
0.324324 7.013007
0.432432 8.831871
0.540541 10.557716
0.648649 12.190542
0.756757 13.730348
0.864865 15.177136
0.972973 16.530903
1.081081 17.791652
1.189189 18.959381
1.297297 20.034091
1.405405 21.015782
1.513514 21.904453
1.621622 22.700105
1.729730 23.402737
1.837838 24.012351
1.945946 24.528945
2.054054 24.952520
2.162162 25.283075
2.270270 25.520611
2.378378 25.665128
2.486486 25.716625
2.594595 25.675103
2.702703 25.540562
2.810811 25.313002
2.918919 24.992422
3.027027 24.578823
3.135135 24.072204
3.243243 23.472567
3.351351 22.779910
3.459459 21.994233
3.567568 21.115538
3.675676 20.143823
3.783784 19.079088
3.891892 17.921335
4.000000 16.670562
