0.000000 1.019340
0.108108 3.264575
0.216216 5.406383
0.324324 7.444764
0.432432 9.379717
0.540541 11.211243
0.648649 12.939342
0.756757 14.564014
0.864865 16.085258
0.972973 17.503075
1.081081 18.817465
1.189189 20.028427
1.297297 21.135963
1.405405 22.140070
1.513514 23.040751
1.621622 23.838004
1.729730 24.531830
1.837838 25.122229
1.945946 25.609201
2.054054 25.992745
2.162162 26.272862
2.270270 26.449551
2.378378 26.522814
2.486486 26.492649
2.594595 26.359057
2.702703 26.122037
2.810811 25.781590
2.918919 25.337716
3.027027 24.790415
3.135135 24.139686
3.243243 23.385530
3.351351 22.527947
3.459459 21.566937
3.567568 20.502499
3.675676 19.334634
3.783784 18.063341
3.891892 16.688622
4.000000 15.210475
