0.000000 1.094104
0.108108 2.998086
0.216216 4.806442
0.324324 6.519172
0.432432 8.136275
0.540541 9.657752
0.648649 11.083602
0.756757 12.413826
0.864865 13.648424
0.972973 14.787395
1.081081 15.830740
1.189189 16.778458
1.297297 17.630550
1.405405 18.387016
1.513514 19.047855
1.621622 19.613067
1.729730 20.082654
1.837838 20.456614
1.945946 20.734947
2.054054 20.917654
2.162162 21.004735
2.270270 20.996189
2.378378 20.892017
2.486486 20.692218
2.594595 20.396793
2.702703 20.005741
2.810811 19.519064
2.918919 18.936759
3.027027 18.258829
3.135135 17.485271
3.243243 16.616088
3.351351 15.651278
3.459459 14.590842
3.567568 13.434779
3.675676 12.183090
3.783784 10.835774
3.891892 9.392832
4.000000 7.854263
