0.000000 1.022902
0.108108 3.136935
0.216216 5.154929
0.324324 7.076885
0.432432 8.902803
0.540541 10.632682
0.648649 12.266522
0.756757 13.804324
0.864865 15.246088
0.972973 16.591812
1.081081 17.841499
1.189189 18.995147
1.297297 20.052756
1.405405 21.014327
1.513514 21.879860
1.621622 22.649353
1.729730 23.322809
1.837838 23.900226
1.945946 24.381604
2.054054 24.766944
2.162162 25.056245
2.270270 25.249508
2.378378 25.346733
2.486486 25.347919
2.594595 25.253066
2.702703 25.062175
2.810811 24.775245
2.918919 24.392277
3.027027 23.913270
3.135135 23.338225
3.243243 22.667142
3.351351 21.900019
3.459459 21.036859
3.567568 20.077660
3.675676 19.022422
3.783784 17.871146
3.891892 16.623831
4.000000 15.280478
