0.000000 1.013526
0.108108 3.297486
0.216216 5.484052
0.324324 7.573226
0.432432 9.565006
0.540541 11.459393
0.648649 13.256387
0.756757 14.955988
0.864865 16.558196
0.972973 18.063011
1.081081 19.470432
1.189189 20.780461
1.297297 21.993096
1.405405 23.108339
1.513514 24.126188
1.621622 25.046644
1.729730 25.869707
1.837838 26.595377
1.945946 27.223654
2.054054 27.754538
2.162162 28.188029
2.270270 28.524126
2.378378 28.762831
2.486486 28.904142
2.594595 28.948060
2.702703 28.894586
2.810811 28.743718
2.918919 28.495457
3.027027 28.149803
3.135135 27.706756
3.243243 27.166315
3.351351 26.528482
3.459459 25.793255
3.567568 24.960636
3.675676 24.030623
3.783784 23.003217
3.891892 21.878419
4.000000 20.656227
