0.000000 1.022567
0.108108 3.084350
0.216216 5.037498
0.324324 6.882011
0.432432 8.617890
0.540541 10.245134
0.648649 11.763744
0.756757 13.173719
0.864865 14.475060
0.972973 15.667766
1.081081 16.751837
1.189189 17.727274
1.297297 18.594077
1.405405 19.352245
1.513514 20.001778
1.621622 20.542677
1.729730 20.974942
1.837838 21.298571
1.945946 21.513567
2.054054 21.619928
2.162162 21.617654
2.270270 21.506745
2.378378 21.287203
2.486486 20.959025
2.594595 20.522213
2.702703 19.976767
2.810811 19.322686
2.918919 18.559970
3.027027 17.688620
3.135135 16.708636
3.243243 15.620017
3.351351 14.422763
3.459459 13.116875
3.567568 11.702352
3.675676 10.179195
3.783784 8.547403
3.891892 6.806977
4.000000 4.957916
