0.000000 0.941027
0.108108 3.028369
0.216216 5.013411
0.324324 6.896154
0.432432 8.676599
0.540541 10.354745
0.648649 11.930591
0.756757 13.404139
0.864865 14.775388
0.972973 16.044339
1.081081 17.210990
1.189189 18.275342
1.297297 19.237396
1.405405 20.097151
1.513514 20.854606
1.621622 21.509763
1.729730 22.062621
1.837838 22.513180
1.945946 22.861440
2.054054 23.107402
2.162162 23.251064
2.270270 23.292428
2.378378 23.231493
2.486486 23.068258
2.594595 22.802725
2.702703 22.434893
2.810811 21.964763
2.918919 21.392333
3.027027 20.717604
3.135135 19.940577
3.243243 19.061250
3.351351 18.079625
3.459459 16.995701
3.567568 15.809478
3.675676 14.520956
3.783784 13.130135
3.891892 11.637016
4.000000 10.041597
