0.000000 1.079864
0.108108 3.166989
0.216216 5.150412
0.324324 7.030132
0.432432 8.806150
0.540541 10.478466
0.648649 12.047080
0.756757 13.511992
0.864865 14.873201
0.972973 16.130708
1.081081 17.284513
1.189189 18.334615
1.297297 19.281015
1.405405 20.123713
1.513514 20.862709
1.621622 21.498003
1.729730 22.029594
1.837838 22.457483
1.945946 22.781670
2.054054 23.002154
2.162162 23.118936
2.270270 23.132016
2.378378 23.041394
2.486486 22.847069
2.594595 22.549043
2.702703 22.147313
2.810811 21.641882
2.918919 21.032749
3.027027 20.319913
3.135135 19.503375
3.243243 18.583134
3.351351 17.559192
3.459459 16.431547
3.567568 15.200200
3.675676 13.865151
3.783784 12.426399
3.891892 10.883945
4.000000 9.237789
