0.000000 1.097299
0.108108 3.198892
0.216216 5.194373
0.324324 7.083744
0.432432 8.867003
0.540541 10.544152
0.648649 12.115190
0.756757 13.580116
0.864865 14.938932
0.972973 16.191636
1.081081 17.338230
1.189189 18.378712
1.297297 19.313083
1.405405 20.141344
1.513514 20.863493
1.621622 21.479532
1.729730 21.989459
1.837838 22.393275
1.945946 22.690981
2.054054 22.882575
2.162162 22.968058
2.270270 22.947431
2.378378 22.820692
2.486486 22.587842
2.594595 22.248882
2.702703 21.803810
2.810811 21.252627
2.918919 20.595333
3.027027 19.831928
3.135135 18.962413
3.243243 17.986786
3.351351 16.905048
3.459459 15.717199
3.567568 14.423239
3.675676 13.023168
3.783784 11.516986
3.891892 9.904693
4.000000 8.186289
