0.000000 0.902296
0.108108 3.105189
0.216216 5.205826
0.324324 7.204208
0.432432 9.100334
0.540541 10.894204
0.648649 12.585818
0.756757 14.175177
0.864865 15.662281
0.972973 17.047128
1.081081 18.329720
1.189189 19.510056
1.297297 20.588137
1.405405 21.563962
1.513514 22.437532
1.621622 23.208845
1.729730 23.877903
1.837838 24.444706
1.945946 24.909252
2.054054 25.271544
2.162162 25.531579
2.270270 25.689359
2.378378 25.744883
2.486486 25.698152
2.594595 25.549165
2.702703 25.297922
2.810811 24.944423
2.918919 24.488669
3.027027 23.930660
3.135135 23.270394
3.243243 22.507873
3.351351 21.643097
3.459459 20.676064
3.567568 19.606776
3.675676 18.435233
3.783784 17.161434
3.891892 15.785379
4.000000 14.307068
